timestamp count_req count_bytes mean_req mean_bytes std_req std_bytes max_req max_bytes sum_req sum_bytes
1452484800.0 28667.0 28667.0 4.0358770219204105 4280525.217985838 71.93346636669756 36348026.86432618 10000.0 4327134884.0 115696.48658739241 122709816424.0
1451624400.0 13899.0 13899.0 3.8781706290302855 4636763.251025254 91.4783317206217 47324635.52168335 10000.000000000002 4791147476.0 53902.69357289194 64446372426.0
1453561200.0 6525.0 6525.0 4.39275047967117 10381951.299463602 126.39347316395768 127168977.38831455 10000.0 9972898425.0 28662.696879854382 67742232229.0
1452416400.0 3477.0 3477.0 5.901873119391275 13751608.270060398 171.1764329525524 195383903.4851764 10000.0 11278930427.0 20520.812836123463 47814341955.0
1453492800.0 17669.0 17669.0 3.439069614361351 7094376.150149981 79.68854509891406 66397552.011730656 9999.999999999998 7764227308.0 60764.921016150714 125350532197.0
1452348000.0 10060.0 10060.0 4.00259045149142 7029212.575944334 105.92346559485976 79646164.3942758 10000.0 7099164376.0 40266.05994200368 70713878514.0
1453424400.0 31597.0 31597.0 3.286820820629967 3380779.698135899 63.33462268960951 25873664.782463502 9999.999999999998 3952161777.0 103853.67746944507 106822496122.0
1452279600.0 16308.0 16308.0 3.2647999296393397 7033546.716212901 80.78633336089206 67962077.03073205 10000.0 8179882052.0 53242.35725255835 114703079848.0
1452204000.0 26030.0 26030.0 3.2005252370403294 5059073.740184403 65.45446993854108 50860282.56507288 10000.0 5863753356.0 83309.67192015977 131687689457.0
1452402000.0 11072.0 11072.0 3.723747868732967 5967793.563132226 97.11075470312328 64143367.95069549 10000.0 6508334950.0 41229.33640261141 66075410331.0
1452866400.0 8466.0 8466.0 4.183545373624793 10382532.504842902 111.52823655343788 116860491.32509583 10000.0 10352309978.0 35417.8951331075 87898520186.0
1453356000.0 5875.0 5875.0 4.341443438670238 11706324.415829787 132.1034882383023 151162433.35339043 9999.999999999998 11315527623.0 25505.980202187646 68774655943.0
1452211200.0 34894.0 34894.0 3.322882406703121 3322673.7332492694 62.85399956048068 25625861.013227765 10000.0 3544101140.0 115948.6586994987 115941377248.0
1453287600.0 6768.0 6768.0 4.382864929079335 11505557.196808511 125.02795625135785 144127074.05362812 10000.0 10395377893.0 29663.22984000894 77869611108.0
1452142800.0 15326.0 15326.0 3.3636864970092923 5548071.405911523 82.7379753679468 52901455.11806052 10000.0 5969694106.0 51551.85925316442 85029742367.0
1451862000.0 28965.0 28965.0 3.5965320359400947 3883020.009148973 67.02803596736725 30410150.55839823 10000.0 3849353867.0 104173.55042100484 112471674565.0
1453219200.0 10256.0 10256.0 3.7450830912049993 11511620.561622465 101.9798271330334 123280932.70581532 10000.000000000002 11937547337.0 38409.57218339847 118063180480.0
1452074400.0 5748.0 5748.0 4.478808331422707 11507972.992867084 134.26697931509443 154462829.33267483 10000.0 11451115047.0 25744.19028901772 66147828763.0
1451822400.0 7477.0 7477.0 4.461618538066256 8247340.517854755 121.66794769252958 95066956.94982629 10000.0 7572201390.0 33359.5218091214 61665365052.0
1453150800.0 21866.0 21866.0 3.2268923055060807 6003397.008963688 71.06584210949502 53539005.38922112 10000.0 7162305854.0 70559.22715219596 131270278998.0
1452006000.0 13468.0 13468.0 3.3158448684093034 8335178.572245322 87.53794176531905 81679796.12725323 10000.0 9094292893.0 44657.7986877365 112258185011.0
1454227200.0 2748.0 2748.0 6.868675347262355 16829022.004730713 192.35867257263214 260835876.5920378 10000.0 13484619596.0 18875.119854276953 46246152469.0
1453082400.0 29739.0 29739.0 3.4894647338881892 3555615.924106392 65.13502088755776 27353386.208449278 10000.000000000002 3921797176.0 103773.19172110085 105740461967.0
